66,11042,34449150
66,11040,34449150
66,11044,34449150
66,11045,34449150
66,11046,34449150
66,11047,34449150
66,11048,34449150
66,11049,34449150
66,11051,34449150
66,11052,34449150
66,11050,34449150
66,11053,34449150
66,11054,34449150
66,11055,34449150
66,11056,34449150
66,11057,34449150
66,11059,34449150
66,11058,34449150
66,11060,34449150
66,11061,34449150
66,11062,34449150
66,11063,34449150
66,11064,34449150
66,11065,34449150
66,11066,34449150
66,11067,34449150
66,11068,34449150
66,11069,34449150
66,11070,34449150
66,11071,34449150
66,11072,34449150
66,11073,34449150
66,11074,34449150
66,11075,34449150
66,11076,34449150
66,11077,34449150
66,11078,34449150
66,11079,34449150
66,11080,34449150
66,11081,34449150
66,11082,34449150
66,11083,34449150
66,11084,34449150
66,11085,34449150
66,11086,34449150
66,11087,34449150
66,11088,34449150
66,11089,34449150
66,11090,34449150
66,12091,8300
66,12092,34449150
66,12093,34449150
66,12094,34449150
66,12095,34449150
66,12096,34449150
66,12097,34449150
66,12098,34449150
66,12099,34449150
66,12100,34449150
67,11001,35621020
67,11002,35621020
67,11004,35621020
67,11003,35621020
67,11005,35621020
67,11006,35621020
67,11008,35621020
67,11007,35621020
67,11009,35621020
67,11010,35621020
67,11011,35621020
67,11012,35621020
67,11013,35621020
67,11014,35621020
67,11015,35621020
67,11016,35621020
67,11017,35621020
67,11018,35621020
67,11020,35621020
67,11019,35621020
67,11021,35621020
67,11022,35621020
67,11023,35621020
67,11025,35621020
67,11024,35621020
67,11026,35621020
67,11028,35621020
67,11027,35621020
67,11029,35621020
67,11030,35621020
67,11031,35621020
67,11032,35621020
67,11033,35621020
67,11034,35621020
67,11035,35621020
67,11037,35621020
67,11036,35621020
67,11038,35621020
67,11039,35621020
67,11041,35621020
67,11043,35621020
67,11042,35621020
67,11040,35621020
67,11044,35621020
67,11045,35621020
67,11046,35621020
67,11047,35621020
67,11048,35621020
67,11049,35621020
67,11051,35621020
67,11052,35621020
67,11050,35621020
67,11053,35621020
67,11054,35621020
67,11055,35621020
67,11056,35621020
67,11057,35621020
67,11059,35621020
67,11058,35621020
67,11060,35621020
67,11061,35621020
67,11062,35621020
67,11063,35621020
67,11064,35621020
67,11065,35621020
67,11066,35621020
67,11067,35621020
67,11068,35621020
67,11069,35621020
67,11070,35621020
67,11071,35621020
67,11072,35621020
67,11073,35621020
67,11074,35621020
67,11075,35621020
67,11076,35621020
67,11077,35621020
67,11078,35621020
67,11079,35621020
67,11080,35621020
67,11081,35621020
67,11082,35621020
67,11083,35621020
67,11084,35621020
67,11085,35621020
67,11086,35621020
67,11087,35621020
67,11088,35621020
67,11089,35621020
67,11090,35621020
67,12091,8440
67,12092,35621020
67,12093,35621020
67,12094,35621020
67,12095,35621020
67,12096,35621020
67,12097,35621020
67,12098,35621020
67,12099,35621020
67,12100,35621020
68,11001,36641080
68,11002,36641080
68,11004,36641080
68,11003,36641080
68,11005,36641080
68,11006,36641080
68,11008,36641080
68,11007,36641080
68,11009,36641080
68,11010,36641080
68,11011,36641080
68,11012,36641080
68,11013,36641080
68,11014,36641080
68,11015,36641080
68,11016,36641080
68,11017,36641080
68,11018,36641080
68,11020,36641080
68,11019,36641080
68,11021,36641080
68,11022,36641080
68,11023,36641080
68,11025,36641080
68,11024,36641080
68,11026,36641080
68,11028,36641080
68,11027,36641080
68,11029,36641080
68,11030,36641080
68,11031,36641080
68,11032,36641080
68,11033,36641080
68,11034,36641080
68,11035,36641080
68,11037,36641080
68,11036,36641080
68,11038,36641080
68,11039,36641080
68,11041,36641080
68,11043,36641080
68,11042,36641080
68,11040,36641080
68,11044,36641080
68,11045,36641080
68,11046,36641080
68,11047,36641080
68,11048,36641080
68,11049,36641080
68,11051,36641080
68,11052,36641080
68,11050,36641080
68,11053,36641080
68,11054,36641080
68,11055,36641080
68,11056,36641080
68,11057,36641080
68,11059,36641080
68,11058,36641080
68,11060,36641080
68,11061,36641080
68,11062,36641080
68,11063,36641080
68,11064,36641080
68,11065,36641080
68,11066,36641080
68,11067,36641080
68,11068,36641080
68,11069,36641080
68,11070,36641080
68,11071,36641080
68,11072,36641080
68,11073,36641080
68,11074,36641080
68,11075,36641080
68,11076,36641080
68,11077,36641080
68,11078,36641080
68,11079,36641080
68,11080,36641080
68,11081,36641080
68,11082,36641080
68,11083,36641080
68,11084,36641080
68,11085,36641080
68,11086,36641080
68,11087,36641080
68,11088,36641080
68,11089,36641080
68,11090,36641080
68,12091,36641080
68,12092,36641080
68,12093,36641080
68,12094,36641080
68,12095,36641080
68,12096,36641080
68,12097,36641080
68,12098,8560
68,12099,36641080
68,12100,36641080
69,11001,35959440
69,11002,35959440
69,11004,35959440
69,11003,35959440
69,11005,35959440
69,11006,35959440
69,11008,35959440
69,11007,35959440
69,11009,35959440
69,11010,35959440
69,11011,35959440
69,11012,35959440
69,11013,35959440
69,11014,35959440
69,11015,35959440
69,11016,35959440
69,11017,35959440
69,11018,35959440
69,11020,35959440
69,11019,35959440
69,11021,35959440
69,11022,35959440
69,11023,35959440
69,11025,35959440
69,11024,35959440
69,11026,35959440
69,11028,35959440
69,11027,35959440
69,11029,35959440
69,11030,35959440
69,11031,35959440
69,11032,35959440
69,11033,35959440
69,11034,35959440
69,11035,35959440
69,11037,35959440
69,11036,35959440
69,11038,35959440
69,11039,35959440
69,11041,35959440
69,11043,35959440
69,11042,35959440
69,11040,35959440
69,11044,35959440
69,11045,35959440
69,11046,35959440
69,11047,35959440
69,11048,35959440
69,11049,35959440
69,11051,35959440
69,11052,35959440
69,11050,35959440
69,11053,35959440
69,11054,35959440
69,11055,35959440
69,11056,35959440
69,11057,35959440
69,11059,35959440
69,11058,35959440
69,11060,35959440
69,11061,35959440
69,11062,35959440
69,11063,35959440
69,11064,35959440
69,11065,35959440
69,11066,35959440
69,11067,35959440
69,11068,35959440
69,11069,35959440
69,11070,35959440
69,11071,35959440
69,11072,35959440
69,11073,35959440
69,11074,35959440
69,11075,35959440
69,11076,35959440
69,11077,35959440
69,11078,35959440
69,11079,35959440
69,11080,35959440
69,11081,35959440
69,11082,35959440
69,11083,35959440
69,11084,35959440
69,11085,35959440
69,11086,35959440
69,11087,35959440
69,11088,35959440
69,11089,35959440
69,11090,35959440
69,12091,35959440
69,12092,35959440
69,12093,35959440
69,12094,35959440
69,12095,35959440
69,12096,8480
69,12097,35959440
69,12098,35959440
69,12099,35959440
69,12100,35959440
70,11001,36299460
70,11002,36299460
70,11004,36299460
70,11003,36299460
70,11005,36299460
70,11006,36299460
70,11008,36299460
70,11007,36299460
70,11009,36299460
70,11010,36299460
70,11011,36299460
70,11012,36299460
70,11013,36299460
70,11014,36299460
70,11015,36299460
70,11016,36299460
70,11017,36299460
70,11018,36299460
70,11020,36299460
70,11019,36299460
70,11021,36299460
70,11022,36299460
70,11023,36299460
70,11025,36299460
70,11024,36299460
70,11026,36299460
70,11028,36299460
70,11027,36299460
70,11029,36299460
70,11030,36299460
70,11031,36299460
70,11032,36299460
70,11033,36299460
70,11034,36299460
70,11035,36299460
70,11037,36299460
70,11036,36299460
70,11038,36299460
70,11039,36299460
70,11041,36299460
70,11043,36299460
70,11042,36299460
70,11040,36299460
70,11044,36299460
70,11045,36299460
70,11046,36299460
70,11047,36299460
70,11048,36299460
70,11049,36299460
70,11051,36299460
70,11052,36299460
70,11050,36299460
70,11053,36299460
70,11054,36299460
70,11055,36299460
70,11056,36299460
70,11057,36299460
70,11059,36299460
70,11058,36299460
70,11060,36299460
70,11061,36299460
70,11062,36299460
70,11063,36299460
70,11064,36299460
70,11065,36299460
70,11066,36299460
70,11067,36299460
70,11068,36299460
70,11069,36299460
70,11070,36299460
70,11071,36299460
70,11072,36299460
70,11073,36299460
70,11074,36299460
70,11075,36299460
70,11076,36299460
70,11077,36299460
70,11078,36299460
70,11079,36299460
70,11080,36299460
70,11081,36299460
70,11082,36299460
70,11083,36299460
70,11084,36299460
70,11085,36299460
70,11086,36299460
70,11087,36299460
70,11088,36299460
70,11089,36299460
70,11090,36299460
70,12091,36299460
70,12092,36299460
70,12093,36299460
70,12094,36299460
70,12095,36299460
70,12096,36299460
70,12097,36299460
70,12098,8520
70,12099,36299460
70,12100,36299460
71,11001,36384715
71,11002,36384715
71,11004,36384715
71,11003,36384715
71,11005,36384715
71,11006,36384715
71,11008,36384715
71,11007,36384715
71,11009,36384715
71,11010,36384715
71,11011,36384715
71,11012,36384715
71,11013,36384715
71,11014,36384715
71,11015,36384715
71,11016,36384715
71,11017,36384715
71,11018,36384715
71,11020,36384715
71,11019,36384715
71,11021,36384715
71,11022,36384715
71,11023,36384715
71,11025,36384715
71,11024,36384715
71,11026,36384715
71,11028,36384715
71,11027,36384715
71,11029,36384715
71,11030,36384715
71,11031,36384715
71,11032,36384715
71,11033,36384715
71,11034,36384715
71,11035,36384715
71,11037,36384715
71,11036,36384715
71,11038,36384715
71,11039,36384715
71,11041,36384715
71,11043,36384715
71,11042,36384715
71,11040,36384715
71,11044,36384715
71,11045,36384715
71,11046,36384715
71,11047,36384715
71,11048,36384715
71,11049,36384715
71,11051,36384715
71,11052,36384715
71,11050,36384715
71,11053,36384715
71,11054,36384715
71,11055,36384715
71,11056,36384715
71,11057,36384715
71,11059,36384715
71,11058,36384715
71,11060,36384715
71,11061,36384715
71,11062,36384715
71,11063,36384715
71,11064,36384715
71,11065,36384715
71,11066,36384715
71,11067,36384715
71,11068,36384715
71,11069,36384715
71,11070,36384715
71,11071,36384715
71,11072,36384715
71,11073,36384715
71,11074,36384715
71,11075,36384715
71,11076,36384715
71,11077,36384715
71,11078,36384715
71,11079,36384715
71,11080,36384715
71,11081,36384715
71,11082,36384715
71,11083,36384715
71,11084,36384715
71,11085,36384715
71,11086,36384715
71,11087,36384715
71,11088,36384715
71,11089,36384715
71,11090,36384715
71,12091,36384715
71,12092,36384715
71,12093,36384715
71,12094,36384715
71,12095,36384715
71,12096,36384715
71,12097,36384715
71,12098,36384715
71,12099,8530
71,12100,36384715
72,11001,36129250
72,11002,36129250
72,11004,36129250
72,11003,36129250
72,11005,36129250
72,11006,36129250
72,11008,36129250
72,11007,36129250
72,11009,36129250
72,11010,36129250
72,11011,36129250
72,11012,36129250
72,11013,36129250
72,11014,36129250
72,11015,36129250
72,11016,36129250
72,11017,36129250
72,11018,36129250
72,11020,36129250
72,11019,36129250
72,11021,36129250
72,11022,36129250
72,11023,36129250
72,11025,36129250
72,11024,36129250
72,11026,36129250
72,11028,36129250
72,11027,36129250
72,11029,36129250
72,11030,36129250
72,11031,36129250
72,11032,36129250
72,11033,36129250
72,11034,36129250
72,11035,36129250
72,11037,36129250
72,11036,36129250
72,11038,36129250
72,11039,36129250
72,11041,36129250
72,11043,36129250
72,11042,36129250
72,11040,36129250
72,11044,36129250
72,11045,36129250
72,11046,36129250
72,11047,36129250
72,11048,36129250
72,11049,36129250
72,11051,36129250
72,11052,36129250
72,11050,36129250
72,11053,36129250
72,11054,36129250
72,11055,36129250
72,11056,36129250
72,11057,36129250
72,11059,36129250
72,11058,36129250
72,11060,36129250
72,11061,36129250
72,11062,36129250
72,11063,36129250
72,11064,36129250
72,11065,36129250
72,11066,36129250
72,11067,36129250
72,11068,36129250
72,11069,36129250
72,11070,36129250
72,11071,36129250
72,11072,36129250
72,11073,36129250
72,11074,36129250
72,11075,36129250
72,11076,36129250
72,11077,36129250
72,11078,36129250
72,11079,36129250
72,11080,36129250
72,11081,36129250
72,11082,36129250
72,11083,36129250
72,11084,36129250
72,11085,36129250
72,11086,36129250
72,11087,36129250
72,11088,36129250
72,11089,36129250
72,11090,36129250
72,12091,36129250
72,12092,36129250
72,12093,36129250
72,12094,8500
72,12095,36129250
72,12096,36129250
72,12097,36129250
72,12098,36129250
72,12099,36129250
72,12100,36129250
73,11001,35705475
73,11002,35705475
73,11004,35705475
73,11003,35705475
73,11005,35705475
73,11006,35705475
73,11008,35705475
73,11007,35705475
73,11009,35705475
73,11010,35705475
73,11011,35705475
73,11012,35705475
73,11013,35705475
73,11014,35705475
73,11015,35705475
73,11016,35705475
73,11017,35705475
73,11018,35705475
73,11020,35705475
73,11019,35705475
73,11021,35705475
73,11022,35705475
73,11023,35705475
73,11025,35705475
73,11024,35705475
73,11026,35705475
73,11028,35705475
73,11027,35705475
73,11029,35705475
73,11030,35705475
73,11031,35705475
73,11032,35705475
73,11033,35705475
73,11034,35705475
73,11035,35705475
73,11037,35705475
73,11036,35705475
73,11038,35705475
73,11039,35705475
73,11041,35705475
73,11043,35705475
73,11042,35705475
73,11040,35705475
73,11044,35705475
73,11045,35705475
73,11046,35705475
73,11047,35705475
73,11048,35705475
73,11049,35705475
73,11051,35705475
73,11052,35705475
73,11050,35705475
73,11053,35705475
73,11054,35705475
73,11055,35705475
73,11056,35705475
73,11057,35705475
73,11059,35705475
73,11058,35705475
73,11060,35705475
73,11061,35705475
73,11062,35705475
73,11063,35705475
73,11064,35705475
73,11065,35705475
73,11066,35705475
73,11067,35705475
73,11068,35705475
73,11069,35705475
73,11070,35705475
73,11071,35705475
73,11072,35705475
73,11073,35705475
73,11074,35705475
73,11075,35705475
73,11076,35705475
73,11077,35705475
73,11078,35705475
73,11079,35705475
73,11080,35705475
73,11081,35705475
73,11082,35705475
73,11083,35705475
73,11084,35705475
73,11085,35705475
73,11086,35705475
73,11087,35705475
73,11088,35705475
73,11089,35705475
73,11090,35705475
73,12091,35705475
73,12092,35705475
73,12093,35705475
73,12094,8450
73,12095,35705475
73,12096,35705475
73,12097,35705475
73,12098,35705475
73,12099,35705475
73,12100,35705475
74,11001,35705475
74,11002,35705475
74,11004,35705475
74,11003,35705475
74,11005,35705475
74,11006,35705475
74,11008,35705475
74,11007,35705475
74,11009,35705475
74,11010,35705475
74,11011,35705475
74,11012,35705475
74,11013,35705475
74,11014,35705475
74,11015,35705475
74,11016,35705475
74,11017,35705475
74,11018,35705475
74,11020,35705475
74,11019,35705475
74,11021,35705475
74,11022,35705475
74,11023,35705475
74,11025,35705475
74,11024,35705475
74,11026,35705475
74,11028,35705475
74,11027,35705475
74,11029,35705475
74,11030,35705475
74,11031,35705475
74,11032,35705475
74,11033,35705475
74,11034,35705475
74,11035,35705475
74,11037,35705475
74,11036,35705475
74,11038,35705475
74,11039,35705475
74,11041,35705475
74,11043,35705475
74,11042,35705475
74,11040,35705475
74,11044,35705475
74,11045,35705475
74,11046,35705475
74,11047,35705475
74,11048,35705475
74,11049,35705475
74,11051,35705475
74,11052,35705475
74,11050,35705475
74,11053,35705475
74,11054,35705475
74,11055,35705475
74,11056,35705475
74,11057,35705475
74,11059,35705475
74,11058,35705475
74,11060,35705475
74,11061,35705475
74,11062,35705475
74,11063,35705475
74,11064,35705475
74,11065,35705475
74,11066,35705475
74,11067,35705475
74,11068,35705475
74,11069,35705475
74,11070,35705475
74,11071,35705475
74,11072,35705475
74,11073,35705475
74,11074,35705475
74,11075,35705475
74,11076,35705475
74,11077,35705475
74,11078,35705475
74,11079,35705475
74,11080,35705475
74,11081,35705475
74,11082,35705475
74,11083,35705475
74,11084,35705475
74,11085,35705475
74,11086,35705475
74,11087,35705475
74,11088,35705475
74,11089,35705475
74,11090,35705475
74,12091,8450
74,12092,8450
74,12093,35705475
74,12094,35705475
74,12095,35705475
74,12096,35705475
74,12097,35705475
74,12098,35705475
74,12099,35705475
74,12100,35705475
75,11001,36044295
75,11002,36044295
75,11004,36044295
75,11003,36044295
75,11005,36044295
75,11006,36044295
75,11008,36044295
75,11007,36044295
75,11009,36044295
75,11010,36044295
75,11011,36044295
75,11012,36044295
75,11013,36044295
75,11014,36044295
75,11015,36044295
75,11016,36044295
75,11017,36044295
75,11018,36044295
75,11020,36044295
75,11019,36044295
75,11021,36044295
75,11022,36044295
75,11023,36044295
75,11025,36044295
75,11024,36044295
75,11026,36044295
75,11028,36044295
75,11027,36044295
75,11029,36044295
75,11030,36044295
75,11031,36044295
75,11032,36044295
75,11033,36044295
75,11034,36044295
75,11035,36044295
75,11037,36044295
75,11036,36044295
75,11038,36044295
75,11039,36044295
75,11041,36044295
75,11043,36044295
75,11042,36044295
75,11040,36044295
75,11044,36044295
75,11045,36044295
75,11046,36044295
75,11047,36044295
75,11048,36044295
75,11049,36044295
75,11051,36044295
75,11052,36044295
75,11050,36044295
75,11053,36044295
75,11054,36044295
75,11055,36044295
75,11056,36044295
75,11057,36044295
75,11059,36044295
75,11058,36044295
75,11060,36044295
75,11061,36044295
75,11062,36044295
75,11063,36044295
75,11064,36044295
75,11065,36044295
75,11066,36044295
75,11067,36044295
75,11068,36044295
75,11069,36044295
75,11070,36044295
75,11071,36044295
75,11072,36044295
75,11073,36044295
75,11074,36044295
75,11075,36044295
75,11076,36044295
75,11077,36044295
75,11078,36044295
75,11079,36044295
75,11080,36044295
75,11081,36044295
75,11082,36044295
75,11083,36044295
75,11084,36044295
75,11085,36044295
75,11086,36044295
75,11087,36044295
75,11088,36044295
75,11089,36044295
75,11090,36044295
